TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
01:42:28 09/01/0080,0.000000,0.000000,0.0000,5.1000,79.139,13.455,75.000,1.0000,0.0000,1014.0
01:42:29 09/01/0080,0.000000,0.000000,0.0000,5.1000,79.120,13.460,75.000,1.0000,0.0000,1014.0
01:42:29 09/01/0080,0.000000,0.000000,0.0000,5.1000,79.120,13.460,75.000,1.0000,0.0000,1014.0
01:42:29 09/01/0080,0.000000,0.000000,0.0000,5.1000,79.120,13.460,75.000,1.0000,0.0000,1014.0
01:42:29 09/01/0080,0.000000,0.000000,0.0000,5.1000,79.120,13.460,75.000,1.0000,0.0000,1014.0
01:42:29 09/01/0080,0.000000,0.000000,0.0000,5.1000,79.120,13.460,75.000,1.0000,0.0000,1014.0
01:42:29 09/01/0080,0.000000,0.000000,0.0000,5.1000,79.120,13.460,75.000,1.0000,0.0000,1014.0
01:42:30 09/01/0080,0.000000,0.000000,0.0000,5.0000,79.099,13.465,75.000,1.0000,0.0000,1014.0
01:42:30 09/01/0080,0.000000,0.000000,0.0000,5.0000,79.099,13.465,75.000,1.0000,0.0000,1014.0
01:42:30 09/01/0080,0.000000,0.000000,0.0000,5.0000,79.099,13.465,75.000,1.0000,0.0000,1014.0
01:42:30 09/01/0080,0.000000,0.000000,0.0000,5.0000,79.099,13.465,75.000,1.0000,0.0000,1014.0
01:42:30 09/01/0080,0.000000,0.000000,0.0000,5.0000,79.099,13.465,75.000,1.0000,0.0000,1014.0
01:42:30 09/01/0080,0.000000,0.000000,0.0000,5.0000,79.099,13.465,75.000,1.0000,0.0000,1014.0
01:42:30 09/01/0080,0.000000,0.000000,0.0000,5.0000,79.099,13.465,75.000,1.0000,0.0000,1014.0
01:42:30 09/01/0080,0.000000,0.000000,0.0000,5.0000,79.099,13.465,75.000,1.0000,0.0000,1014.0
01:42:31 09/01/0080,0.000000,0.000000,0.0000,4.9000,79.080,13.475,75.000,1.0000,0.0000,1014.0
01:42:31 09/01/0080,0.000000,0.000000,0.0000,4.9000,79.080,13.475,75.000,1.0000,0.0000,1014.0
01:42:31 09/01/0080,0.000000,0.000000,0.0000,4.9000,79.080,13.475,75.000,1.0000,0.0000,1013.9
01:42:31 09/01/0080,0.000000,0.000000,0.0000,4.9000,79.080,13.475,75.000,1.0000,0.0000,1013.9
01:42:31 09/01/0080,0.000000,0.000000,0.0000,4.9000,79.080,13.475,75.000,1.0000,0.0000,1014.0
01:42:31 09/01/0080,0.000000,0.000000,0.0000,4.9000,79.080,13.475,75.000,1.0000,0.0000,1014.0
01:42:32 09/01/0080,0.000000,0.000000,0.0000,4.8000,79.059,13.485,75.000,1.0000,0.0000,1014.0
01:42:32 09/01/0080,0.000000,0.000000,0.0000,4.8000,79.059,13.485,75.000,1.0000,0.0000,1014.0
01:42:32 09/01/0080,0.000000,0.000000,0.0000,4.8000,79.059,13.485,75.000,1.0000,0.0000,1014.0
01:42:32 09/01/0080,0.000000,0.000000,0.0000,4.8000,79.059,13.485,75.000,1.0000,0.0000,1014.0
01:42:32 09/01/0080,0.000000,0.000000,0.0000,4.8000,79.059,13.485,75.000,1.0000,0.0000,1013.9
01:42:32 09/01/0080,0.000000,0.000000,0.0000,4.8000,79.059,13.485,75.000,1.0000,0.0000,1013.9
01:42:33 09/01/0080,0.000000,0.000000,0.0000,4.7000,79.019,13.495,75.000,1.0000,0.0000,1014.0
01:42:33 09/01/0080,0.000000,0.000000,0.0000,4.7000,79.019,13.495,75.000,1.0000,0.0000,1014.0
01:42:33 09/01/0080,0.000000,0.000000,0.0000,4.7000,79.019,13.495,75.000,1.0000,0.0000,1013.9
01:42:33 09/01/0080,0.000000,0.000000,0.0000,4.7000,79.019,13.495,75.000,1.0000,0.0000,1013.9
01:42:33 09/01/0080,0.000000,0.000000,0.0000,4.7000,79.019,13.495,75.000,1.0000,0.0000,1013.9
01:42:33 09/01/0080,0.000000,0.000000,0.0000,4.7000,79.019,13.495,75.000,1.0000,0.0000,1013.9
01:42:34 09/01/0080,0.000000,0.000000,0.0000,4.6000,78.980,13.505,75.000,1.0000,0.0000,1013.9
01:42:34 09/01/0080,0.000000,0.000000,0.0000,4.6000,78.980,13.505,75.000,1.0000,0.0000,1013.9
01:42:34 09/01/0080,0.000000,0.000000,0.0000,4.6000,78.980,13.505,75.000,1.0000,0.0000,1013.9
01:42:34 09/01/0080,0.000000,0.000000,0.0000,4.6000,78.980,13.505,75.000,1.0000,0.0000,1013.9
01:42:34 09/01/0080,0.000000,0.000000,0.0000,4.6000,78.980,13.505,75.000,1.0000,0.0000,1013.9
01:42:34 09/01/0080,0.000000,0.000000,0.0000,4.6000,78.980,13.505,75.000,1.0000,0.0000,1013.9
01:42:34 09/01/0080,0.000000,0.000000,0.0000,4.6000,78.940,13.515,76.000,1.0000,0.0000,1013.9
01:42:34 09/01/0080,0.000000,0.000000,0.0000,4.6000,78.940,13.515,76.000,1.0000,0.0000,1013.9
01:42:35 09/01/0080,0.000000,0.000000,0.0000,4.6000,78.940,13.515,76.000,1.0000,0.0000,1013.9
01:42:35 09/01/0080,0.000000,0.000000,0.0000,4.6000,78.940,13.515,76.000,1.0000,0.0000,1013.9
01:42:35 09/01/0080,0.000000,0.000000,0.0000,4.6000,78.940,13.515,76.000,1.0000,0.0000,1013.9
01:42:35 09/01/0080,0.000000,0.000000,0.0000,4.6000,78.940,13.515,76.000,1.0000,0.0000,1013.9
01:42:36 09/01/0080,0.000000,0.000000,0.0000,4.6000,78.940,13.515,76.000,1.0000,0.0000,1013.9
01:42:36 09/01/0080,0.000000,0.000000,0.0000,4.6000,78.940,13.515,76.000,1.0000,0.0000,1013.9
01:42:36 09/01/0080,0.000000,0.000000,0.0000,4.5000,78.900,13.530,76.000,1.0000,0.0000,1013.9
01:42:36 09/01/0080,0.000000,0.000000,0.0000,4.5000,78.900,13.530,76.000,1.0000,0.0000,1013.9
01:42:36 09/01/0080,0.000000,0.000000,0.0000,4.5000,78.900,13.530,76.000,1.0000,0.0000,1013.9
01:42:36 09/01/0080,0.000000,0.000000,0.0000,4.5000,78.900,13.530,76.000,1.0000,0.0000,1013.9
01:42:37 09/01/0080,0.000000,0.000000,0.0000,4.5000,78.900,13.530,76.000,1.0000,0.0000,1013.9
01:42:37 09/01/0080,0.000000,0.000000,0.0000,4.5000,78.900,13.530,76.000,1.0000,0.0000,1013.9
