TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
00:49:06 06/12/0023,37.763889,-122.41460,-44.90,16.000,64.410,18.115,90.000,1.0000,0.0000,1020.5
00:49:06 06/12/0023,37.763889,-122.41460,-44.90,16.000,64.410,18.115,90.000,1.0000,0.0000,1020.5
00:49:06 06/12/0023,37.763889,-122.41460,-44.90,16.000,64.410,18.115,90.000,1.0000,0.0000,1020.4
00:49:06 06/12/0023,37.763889,-122.41460,-44.90,16.000,64.410,18.115,90.000,1.0000,0.0000,1020.4
00:49:07 06/12/0023,37.763889,-122.41468,-45.00,15.900,64.430,18.105,90.000,1.0000,0.0000,1020.4
00:49:07 06/12/0023,37.763889,-122.41468,-45.00,15.900,64.430,18.105,90.000,1.0000,0.0000,1020.4
00:49:07 06/12/0023,37.763889,-122.41468,-45.00,15.900,64.430,18.105,90.000,1.0000,0.0000,1020.4
00:49:07 06/12/0023,37.763889,-122.41468,-45.00,15.900,64.430,18.105,90.000,1.0000,0.0000,1020.4
00:49:07 06/12/0023,37.763889,-122.41468,-45.00,15.900,64.430,18.105,90.000,1.0000,0.0000,1020.4
00:49:07 06/12/0023,37.763889,-122.41468,-45.00,15.900,64.430,18.105,90.000,1.0000,0.0000,1020.4
00:49:08 06/12/0023,37.763878,-122.41477,-45.00,15.900,64.449,18.094,89.000,1.0000,0.0000,1020.5
00:49:08 06/12/0023,37.763878,-122.41477,-45.00,15.900,64.449,18.094,89.000,1.0000,0.0000,1020.5
00:49:08 06/12/0023,37.763878,-122.41477,-45.00,15.900,64.449,18.094,89.000,1.0000,0.0000,1020.4
00:49:08 06/12/0023,37.763878,-122.41477,-45.00,15.900,64.449,18.094,89.000,1.0000,0.0000,1020.4
00:49:08 06/12/0023,37.763878,-122.41477,-45.00,15.900,64.449,18.094,89.000,1.0000,0.0000,1020.4
00:49:08 06/12/0023,37.763878,-122.41477,-45.00,15.900,64.449,18.094,89.000,1.0000,0.0000,1020.4
00:49:09 06/12/0023,37.763870,-122.41486,-45.00,15.900,64.480,18.090,90.000,1.0000,0.0000,1020.5
00:49:09 06/12/0023,37.763870,-122.41486,-45.00,15.900,64.480,18.090,90.000,1.0000,0.0000,1020.5
00:49:09 06/12/0023,37.763870,-122.41486,-45.00,15.900,64.480,18.090,90.000,1.0000,0.0000,1020.5
00:49:09 06/12/0023,37.763870,-122.41486,-45.00,15.900,64.480,18.090,90.000,1.0000,0.0000,1020.5
00:49:09 06/12/0023,37.763870,-122.41486,-45.00,15.900,64.480,18.090,90.000,1.0000,0.0000,1020.4
00:49:09 06/12/0023,37.763870,-122.41486,-45.00,15.900,64.480,18.090,90.000,1.0000,0.0000,1020.4
00:49:09 06/12/0023,37.763870,-122.41486,-45.00,15.900,64.510,18.080,90.000,1.0000,0.0000,1020.4
00:49:09 06/12/0023,37.763870,-122.41486,-45.00,15.900,64.510,18.080,90.000,1.0000,0.0000,1020.4
00:49:10 06/12/0023,37.763866,-122.41494,-45.00,15.900,64.510,18.080,90.000,1.0000,0.0000,1020.5
00:49:10 06/12/0023,37.763866,-122.41494,-45.00,15.900,64.510,18.080,90.000,1.0000,0.0000,1020.5
00:49:10 06/12/0023,37.763866,-122.41494,-45.00,15.900,64.510,18.080,90.000,1.0000,0.0000,1020.4
00:49:10 06/12/0023,37.763866,-122.41494,-45.00,15.900,64.510,18.080,90.000,1.0000,0.0000,1020.4
00:49:10 06/12/0023,37.763866,-122.41494,-45.00,15.900,64.510,18.080,90.000,1.0000,0.0000,1020.4
00:49:10 06/12/0023,37.763866,-122.41494,-45.00,15.900,64.510,18.080,90.000,1.0000,0.0000,1020.4
00:49:11 06/12/0023,37.763855,-122.41501,-44.90,15.900,64.559,18.075,91.000,1.0000,0.0000,1020.5
00:49:11 06/12/0023,37.763855,-122.41501,-44.90,15.900,64.559,18.075,91.000,1.0000,0.0000,1020.5
00:49:11 06/12/0023,37.763855,-122.41501,-44.90,15.900,64.559,18.075,91.000,1.0000,0.0000,1020.4
00:49:11 06/12/0023,37.763855,-122.41501,-44.90,15.900,64.559,18.075,91.000,1.0000,0.0000,1020.4
00:49:11 06/12/0023,37.763855,-122.41501,-44.90,15.900,64.559,18.075,91.000,1.0000,0.0000,1020.5
00:49:11 06/12/0023,37.763855,-122.41501,-44.90,15.900,64.559,18.075,91.000,1.0000,0.0000,1020.5
00:49:12 06/12/0023,37.763851,-122.41509,-44.90,15.900,64.610,18.070,92.000,1.0000,0.0000,1020.4
00:49:12 06/12/0023,37.763851,-122.41509,-44.90,15.900,64.610,18.070,92.000,1.0000,0.0000,1020.4
00:49:12 06/12/0023,37.763851,-122.41509,-44.90,15.900,64.610,18.070,92.000,1.0000,0.0000,1020.4
00:49:12 06/12/0023,37.763851,-122.41509,-44.90,15.900,64.610,18.070,92.000,1.0000,0.0000,1020.4
00:49:16 06/12/0023,37.763832,-122.41541,-44.50,16.200,64.809,18.040,97.000,1.0000,0.0000,1020.5
00:49:16 06/12/0023,37.763832,-122.41541,-44.50,16.200,64.809,18.040,97.000,1.0000,0.0000,1020.5
00:49:16 06/12/0023,37.763832,-122.41541,-44.50,16.200,64.809,18.040,97.000,1.0000,0.0000,1020.4
00:49:16 06/12/0023,37.763832,-122.41541,-44.50,16.200,64.809,18.040,97.000,1.0000,0.0000,1020.4
00:49:16 06/12/0023,37.763832,-122.41541,-44.50,16.200,64.809,18.040,97.000,1.0000,0.0000,1020.4
00:49:16 06/12/0023,37.763832,-122.41541,-44.50,16.200,64.809,18.040,97.000,1.0000,0.0000,1020.4
00:49:17 06/12/0023,37.763824,-122.41548,-44.40,16.200,64.849,18.035,97.000,1.0000,0.0000,1020.5
00:49:17 06/12/0023,37.763824,-122.41548,-44.40,16.200,64.849,18.035,97.000,1.0000,0.0000,1020.5
00:49:17 06/12/0023,37.763824,-122.41548,-44.40,16.200,64.849,18.035,97.000,1.0000,0.0000,1020.4
00:49:17 06/12/0023,37.763824,-122.41548,-44.40,16.200,64.849,18.035,97.000,1.0000,0.0000,1020.4
00:49:17 06/12/0023,37.763824,-122.41548,-44.40,16.200,64.849,18.035,97.000,1.0000,0.0000,1020.5
00:49:17 06/12/0023,37.763824,-122.41548,-44.40,16.200,64.849,18.035,97.000,1.0000,0.0000,1020.5
00:49:18 06/12/0023,37.763821,-122.41556,-44.29,16.200,64.879,18.030,97.000,1.0000,0.0000,1020.5
00:49:18 06/12/0023,37.763821,-122.41556,-44.29,16.200,64.879,18.030,97.000,1.0000,0.0000,1020.5
00:49:18 06/12/0023,37.763821,-122.41556,-44.29,16.200,64.879,18.030,97.000,1.0000,0.0000,1020.4
00:49:18 06/12/0023,37.763821,-122.41556,-44.29,16.200,64.879,18.030,97.000,1.0000,0.0000,1020.4
00:49:18 06/12/0023,37.763821,-122.41556,-44.29,16.200,64.879,18.030,97.000,1.0000,0.0000,1020.4
00:49:18 06/12/0023,37.763821,-122.41556,-44.29,16.200,64.879,18.030,97.000,1.0000,0.0000,1020.4
00:49:18 06/12/0023,37.763821,-122.41556,-44.29,16.200,64.879,18.030,97.000,1.0000,0.0000,1020.4
00:49:18 06/12/0023,37.763821,-122.41556,-44.29,16.200,64.879,18.030,97.000,1.0000,0.0000,1020.4
00:49:19 06/12/0023,37.763817,-122.41564,-44.00,16.200,64.910,18.025,97.000,1.0000,0.0000,1020.5
00:49:19 06/12/0023,37.763817,-122.41564,-44.00,16.200,64.910,18.025,97.000,1.0000,0.0000,1020.5
00:49:19 06/12/0023,37.763817,-122.41564,-44.00,16.200,64.910,18.025,97.000,1.0000,0.0000,1020.4
00:49:19 06/12/0023,37.763817,-122.41564,-44.00,16.200,64.910,18.025,97.000,1.0000,0.0000,1020.4
00:49:19 06/12/0023,37.763817,-122.41564,-44.00,16.200,64.910,18.025,97.000,1.0000,0.0000,1020.4
00:49:19 06/12/0023,37.763817,-122.41564,-44.00,16.200,64.910,18.025,97.000,1.0000,0.0000,1020.4
00:49:20 06/12/0023,37.763817,-122.41570,-43.79,16.200,64.930,18.014,97.000,1.0000,0.0000,1020.4
00:49:20 06/12/0023,37.763817,-122.41570,-43.79,16.200,64.930,18.014,97.000,1.0000,0.0000,1020.4
00:49:20 06/12/0023,37.763817,-122.41570,-43.79,16.200,64.930,18.014,97.000,1.0000,0.0000,1020.5
00:49:20 06/12/0023,37.763817,-122.41570,-43.79,16.200,64.930,18.014,97.000,1.0000,0.0000,1020.5
00:49:20 06/12/0023,37.763817,-122.41570,-43.79,16.200,64.930,18.014,97.000,1.0000,0.0000,1020.5
00:49:20 06/12/0023,37.763817,-122.41570,-43.79,16.200,64.930,18.014,97.000,1.0000,0.0000,1020.5
00:49:21 06/12/0023,37.763817,-122.41577,-43.59,16.299,64.949,18.010,97.000,1.0000,0.0000,1020.4
00:49:21 06/12/0023,37.763817,-122.41577,-43.59,16.299,64.949,18.010,97.000,1.0000,0.0000,1020.4
00:49:21 06/12/0023,37.763817,-122.41577,-43.59,16.299,64.949,18.010,97.000,1.0000,0.0000,1020.4
00:49:21 06/12/0023,37.763817,-122.41577,-43.59,16.299,64.949,18.010,97.000,1.0000,0.0000,1020.4
00:49:21 06/12/0023,37.763817,-122.41577,-43.59,16.299,64.949,18.010,97.000,1.0000,0.0000,1020.5
00:49:21 06/12/0023,37.763817,-122.41577,-43.59,16.299,64.949,18.010,97.000,1.0000,0.0000,1020.5
00:49:22 06/12/0023,37.763813,-122.41585,-43.40,16.200,64.970,18.004,96.000,1.0000,0.0000,1020.4
00:49:22 06/12/0023,37.763813,-122.41585,-43.40,16.200,64.970,18.004,96.000,1.0000,0.0000,1020.4
00:49:22 06/12/0023,37.763813,-122.41585,-43.40,16.200,64.970,18.004,96.000,1.0000,0.0000,1020.4
00:49:22 06/12/0023,37.763813,-122.41585,-43.40,16.200,64.970,18.004,96.000,1.0000,0.0000,1020.4
00:49:22 06/12/0023,37.763813,-122.41585,-43.40,16.200,64.970,18.004,96.000,1.0000,0.0000,1020.4
00:49:22 06/12/0023,37.763813,-122.41585,-43.40,16.200,64.970,18.004,96.000,1.0000,0.0000,1020.4
00:49:22 06/12/0023,37.763813,-122.41585,-43.40,16.200,64.970,18.004,96.000,1.0000,0.0000,1020.4
00:49:22 06/12/0023,37.763813,-122.41585,-43.40,16.200,64.970,18.004,96.000,1.0000,0.0000,1020.4
00:49:23 06/12/0023,37.763809,-122.41593,-43.09,16.200,64.980,18.000,96.000,1.0000,0.0000,1020.4
00:49:23 06/12/0023,37.763809,-122.41593,-43.09,16.200,64.980,18.000,96.000,1.0000,0.0000,1020.4
00:49:26 06/12/0023,37.763802,-122.41615,-42.50,16.100,65.010,17.975,93.000,1.0000,0.0000,1020.4
00:49:26 06/12/0023,37.763802,-122.41615,-42.50,16.100,65.010,17.975,93.000,1.0000,0.0000,1020.4
00:49:27 06/12/0023,37.763798,-122.41621,-42.29,16.100,65.029,17.969,93.000,1.0000,0.0000,1020.4
00:49:27 06/12/0023,37.763798,-122.41621,-42.29,16.100,65.029,17.969,93.000,1.0000,0.0000,1020.4
00:49:27 06/12/0023,37.763798,-122.41621,-42.29,16.100,65.029,17.969,93.000,1.0000,0.0000,1020.4
00:49:27 06/12/0023,37.763798,-122.41621,-42.29,16.100,65.029,17.969,93.000,1.0000,0.0000,1020.4
00:49:27 06/12/0023,37.763798,-122.41621,-42.29,16.100,65.029,17.969,93.000,1.0000,0.0000,1020.4
00:49:27 06/12/0023,37.763798,-122.41621,-42.29,16.100,65.029,17.969,93.000,1.0000,0.0000,1020.4
00:49:28 06/12/0023,37.763805,-122.41626,-42.20,16.100,65.050,17.959,93.000,1.0000,0.0000,1020.4
00:49:28 06/12/0023,37.763805,-122.41626,-42.20,16.100,65.050,17.959,93.000,1.0000,0.0000,1020.4
00:49:28 06/12/0023,37.763805,-122.41626,-42.20,16.100,65.050,17.959,93.000,1.0000,0.0000,1020.4
00:49:28 06/12/0023,37.763805,-122.41626,-42.20,16.100,65.050,17.959,93.000,1.0000,0.0000,1020.4
00:49:28 06/12/0023,37.763805,-122.41626,-42.20,16.100,65.050,17.959,93.000,1.0000,0.0000,1020.4
00:49:28 06/12/0023,37.763805,-122.41626,-42.20,16.100,65.050,17.959,93.000,1.0000,0.0000,1020.4
00:49:29 06/12/0023,37.763794,-122.41632,-41.90,16.200,65.080,17.955,93.000,1.0000,0.0000,1020.5
00:49:29 06/12/0023,37.763794,-122.41632,-41.90,16.200,65.080,17.955,93.000,1.0000,0.0000,1020.5
00:49:29 06/12/0023,37.763794,-122.41632,-41.90,16.200,65.080,17.955,93.000,1.0000,0.0000,1020.4
00:49:29 06/12/0023,37.763794,-122.41632,-41.90,16.200,65.080,17.955,93.000,1.0000,0.0000,1020.4
00:49:29 06/12/0023,37.763794,-122.41632,-41.90,16.200,65.080,17.955,93.000,1.0000,0.0000,1020.4
00:49:29 06/12/0023,37.763794,-122.41632,-41.90,16.200,65.080,17.955,93.000,1.0000,0.0000,1020.4
00:49:30 06/12/0023,37.763790,-122.41637,-41.70,16.200,65.080,17.955,93.000,1.0000,0.0000,1020.4
00:49:30 06/12/0023,37.763790,-122.41637,-41.70,16.200,65.080,17.955,93.000,1.0000,0.0000,1020.4
00:49:30 06/12/0023,37.763790,-122.41637,-41.70,16.200,65.110,17.945,93.000,1.0000,0.0000,1020.4
00:49:30 06/12/0023,37.763790,-122.41637,-41.70,16.200,65.110,17.945,93.000,1.0000,0.0000,1020.4
00:49:30 06/12/0023,37.763790,-122.41637,-41.70,16.200,65.110,17.945,93.000,1.0000,0.0000,1020.4
00:49:30 06/12/0023,37.763790,-122.41637,-41.70,16.200,65.110,17.945,93.000,1.0000,0.0000,1020.4
00:49:30 06/12/0023,37.763790,-122.41637,-41.70,16.200,65.110,17.945,93.000,1.0000,0.0000,1020.4
00:49:30 06/12/0023,37.763790,-122.41637,-41.70,16.200,65.110,17.945,93.000,1.0000,0.0000,1020.4
00:49:31 06/12/0023,37.763783,-122.41643,-41.50,16.200,65.139,17.934,93.000,1.0000,0.0000,1020.4
00:49:31 06/12/0023,37.763783,-122.41643,-41.50,16.200,65.139,17.934,93.000,1.0000,0.0000,1020.4
00:49:31 06/12/0023,37.763783,-122.41643,-41.50,16.200,65.139,17.934,93.000,1.0000,0.0000,1020.4
00:49:31 06/12/0023,37.763783,-122.41643,-41.50,16.200,65.139,17.934,93.000,1.0000,0.0000,1020.4
00:49:31 06/12/0023,37.763783,-122.41643,-41.50,16.200,65.139,17.934,93.000,1.0000,0.0000,1020.4
00:49:31 06/12/0023,37.763783,-122.41643,-41.50,16.200,65.139,17.934,93.000,1.0000,0.0000,1020.4
00:49:32 06/12/0023,37.763775,-122.41649,-41.29,16.200,65.169,17.930,93.000,1.0000,0.0000,1020.4
00:49:32 06/12/0023,37.763775,-122.41649,-41.29,16.200,65.169,17.930,93.000,1.0000,0.0000,1020.4
00:49:32 06/12/0023,37.763775,-122.41649,-41.29,16.200,65.169,17.930,93.000,1.0000,0.0000,1020.4
00:49:32 06/12/0023,37.763775,-122.41649,-41.29,16.200,65.169,17.930,93.000,1.0000,0.0000,1020.4
00:49:32 06/12/0023,37.763775,-122.41649,-41.29,16.200,65.169,17.930,93.000,1.0000,0.0000,1020.4
00:49:32 06/12/0023,37.763775,-122.41649,-41.29,16.200,65.169,17.930,93.000,1.0000,0.0000,1020.4
00:49:33 06/12/0023,37.763771,-122.41656,-41.09,16.200,65.169,17.930,93.000,1.0000,0.0000,1020.4
00:49:33 06/12/0023,37.763771,-122.41656,-41.09,16.200,65.169,17.930,93.000,1.0000,0.0000,1020.4
00:49:33 06/12/0023,37.763771,-122.41656,-41.09,16.200,65.220,17.920,93.000,1.0000,0.0000,1020.4
00:49:33 06/12/0023,37.763771,-122.41656,-41.09,16.200,65.220,17.920,93.000,1.0000,0.0000,1020.4
00:49:33 06/12/0023,37.763771,-122.41656,-41.09,16.200,65.220,17.920,93.000,1.0000,0.0000,1020.4
00:49:33 06/12/0023,37.763771,-122.41656,-41.09,16.200,65.220,17.920,93.000,1.0000,0.0000,1020.4
00:49:34 06/12/0023,37.763771,-122.41662,-41.00,16.200,65.220,17.920,93.000,1.0000,0.0000,1020.4
00:49:34 06/12/0023,37.763771,-122.41662,-41.00,16.200,65.220,17.920,93.000,1.0000,0.0000,1020.4
00:49:34 06/12/0023,37.763771,-122.41662,-41.00,16.100,65.290,17.910,95.000,1.0000,0.0000,1020.4
00:49:34 06/12/0023,37.763771,-122.41662,-41.00,16.100,65.290,17.910,95.000,1.0000,0.0000,1020.4
00:49:34 06/12/0023,37.763771,-122.41662,-41.00,16.100,65.290,17.910,95.000,1.0000,0.0000,1020.4
00:49:34 06/12/0023,37.763771,-122.41662,-41.00,16.100,65.290,17.910,95.000,1.0000,0.0000,1020.4
00:49:34 06/12/0023,37.763771,-122.41662,-41.00,16.100,65.290,17.910,95.000,1.0000,0.0000,1020.4
00:49:34 06/12/0023,37.763771,-122.41662,-41.00,16.100,65.290,17.910,95.000,1.0000,0.0000,1020.4
00:49:35 06/12/0023,37.763771,-122.41669,-41.00,16.100,65.379,17.900,98.000,1.0000,0.0000,1020.4
00:49:35 06/12/0023,37.763771,-122.41669,-41.00,16.100,65.379,17.900,98.000,1.0000,0.0000,1020.4
00:49:35 06/12/0023,37.763771,-122.41669,-41.00,16.100,65.379,17.900,98.000,1.0000,0.0000,1020.4
00:49:35 06/12/0023,37.763771,-122.41669,-41.00,16.100,65.379,17.900,98.000,1.0000,0.0000,1020.4
00:49:35 06/12/0023,37.763771,-122.41669,-41.00,16.100,65.379,17.900,98.000,1.0000,0.0000,1020.4
00:49:35 06/12/0023,37.763771,-122.41669,-41.00,16.100,65.379,17.900,98.000,1.0000,0.0000,1020.4
00:49:36 06/12/0023,37.763771,-122.41675,-41.00,16.100,65.470,17.889,102.00,1.0000,0.0000,1020.4
00:49:36 06/12/0023,37.763771,-122.41675,-41.00,16.100,65.470,17.889,102.00,1.0000,0.0000,1020.4
00:49:36 06/12/0023,37.763771,-122.41675,-41.00,16.100,65.470,17.889,102.00,1.0000,0.0000,1020.4
00:49:36 06/12/0023,37.763771,-122.41675,-41.00,16.100,65.470,17.889,102.00,1.0000,0.0000,1020.4
00:49:36 06/12/0023,37.763771,-122.41675,-41.00,16.100,65.470,17.889,102.00,1.0000,0.0000,1020.3
00:49:36 06/12/0023,37.763771,-122.41675,-41.00,16.100,65.470,17.889,102.00,1.0000,0.0000,1020.3
00:49:37 06/12/0023,37.763767,-122.41680,-40.90,16.100,65.470,17.889,102.00,1.0000,0.0000,1020.3
00:49:37 06/12/0023,37.763767,-122.41680,-40.90,16.100,65.470,17.889,102.00,1.0000,0.0000,1020.3
00:49:37 06/12/0023,37.763767,-122.41680,-40.90,16.200,65.540,17.879,105.00,1.0000,0.0000,1020.4
00:49:37 06/12/0023,37.763767,-122.41680,-40.90,16.200,65.540,17.879,105.00,1.0000,0.0000,1020.4
00:49:37 06/12/0023,37.763767,-122.41680,-40.90,16.200,65.540,17.879,105.00,1.0000,0.0000,1020.4
00:49:37 06/12/0023,37.763767,-122.41680,-40.90,16.200,65.540,17.879,105.00,1.0000,0.0000,1020.4
00:49:38 06/12/0023,37.763756,-122.41687,-40.79,16.200,65.540,17.879,105.00,1.0000,0.0000,1020.3
00:49:38 06/12/0023,37.763756,-122.41687,-40.79,16.200,65.540,17.879,105.00,1.0000,0.0000,1020.3
00:49:38 06/12/0023,37.763756,-122.41687,-40.79,16.200,65.589,17.870,107.00,1.0000,0.0000,1020.3
00:49:38 06/12/0023,37.763756,-122.41687,-40.79,16.200,65.589,17.870,107.00,1.0000,0.0000,1020.3
00:49:38 06/12/0023,37.763756,-122.41687,-40.79,16.200,65.589,17.870,107.00,1.0000,0.0000,1020.3
00:49:38 06/12/0023,37.763756,-122.41687,-40.79,16.200,65.589,17.870,107.00,1.0000,0.0000,1020.3
00:49:38 06/12/0023,37.763756,-122.41687,-40.79,16.200,65.589,17.870,107.00,1.0000,0.0000,1020.3
00:49:38 06/12/0023,37.763756,-122.41687,-40.79,16.200,65.589,17.870,107.00,1.0000,0.0000,1020.3
00:49:39 06/12/0023,37.763752,-122.41692,-40.70,16.299,65.639,17.860,108.00,1.0000,0.0000,1020.3
00:49:39 06/12/0023,37.763752,-122.41692,-40.70,16.299,65.639,17.860,108.00,1.0000,0.0000,1020.3
00:49:39 06/12/0023,37.763752,-122.41692,-40.70,16.299,65.639,17.860,108.00,1.0000,0.0000,1020.3
00:49:39 06/12/0023,37.763752,-122.41692,-40.70,16.299,65.639,17.860,108.00,1.0000,0.0000,1020.3
00:49:39 06/12/0023,37.763752,-122.41692,-40.70,16.299,65.639,17.860,108.00,1.0000,0.0000,1020.3
00:49:39 06/12/0023,37.763752,-122.41692,-40.70,16.299,65.639,17.860,108.00,1.0000,0.0000,1020.3
00:49:40 06/12/0023,37.763748,-122.41696,-40.59,16.500,65.669,17.850,108.00,1.0000,0.0000,1020.3
00:49:40 06/12/0023,37.763748,-122.41696,-40.59,16.500,65.669,17.850,108.00,1.0000,0.0000,1020.3
00:49:40 06/12/0023,37.763748,-122.41696,-40.59,16.500,65.669,17.850,108.00,1.0000,0.0000,1020.3
00:49:40 06/12/0023,37.763748,-122.41696,-40.59,16.500,65.669,17.850,108.00,1.0000,0.0000,1020.3
00:49:40 06/12/0023,37.763748,-122.41696,-40.59,16.500,65.669,17.850,108.00,1.0000,0.0000,1020.3
00:49:40 06/12/0023,37.763748,-122.41696,-40.59,16.500,65.669,17.850,108.00,1.0000,0.0000,1020.3
00:49:41 06/12/0023,37.763748,-122.41702,-40.50,16.500,65.669,17.850,108.00,1.0000,0.0000,1020.3
00:49:41 06/12/0023,37.763748,-122.41702,-40.50,16.500,65.669,17.850,108.00,1.0000,0.0000,1020.3
00:49:41 06/12/0023,37.763748,-122.41702,-40.50,16.600,65.699,17.840,108.00,1.0000,0.0000,1020.4
00:49:41 06/12/0023,37.763748,-122.41702,-40.50,16.600,65.699,17.840,108.00,1.0000,0.0000,1020.4
00:49:41 06/12/0023,37.763748,-122.41702,-40.50,16.600,65.699,17.840,108.00,1.0000,0.0000,1020.3
00:49:41 06/12/0023,37.763748,-122.41702,-40.50,16.600,65.699,17.840,108.00,1.0000,0.0000,1020.3
00:49:42 06/12/0023,37.763752,-122.41709,-40.20,16.600,65.699,17.840,108.00,1.0000,0.0000,1020.3
00:49:42 06/12/0023,37.763752,-122.41709,-40.20,16.600,65.699,17.840,108.00,1.0000,0.0000,1020.3
00:49:42 06/12/0023,37.763752,-122.41709,-40.20,16.700,65.730,17.830,107.00,1.0000,0.0000,1020.3
00:49:42 06/12/0023,37.763752,-122.41709,-40.20,16.700,65.730,17.830,107.00,1.0000,0.0000,1020.3
00:49:42 06/12/0023,37.763752,-122.41709,-40.20,16.700,65.730,17.830,107.00,1.0000,0.0000,1020.3
00:49:42 06/12/0023,37.763752,-122.41709,-40.20,16.700,65.730,17.830,107.00,1.0000,0.0000,1020.3
00:49:42 06/12/0023,37.763752,-122.41709,-40.20,16.700,65.730,17.830,107.00,1.0000,0.0000,1020.3
00:49:42 06/12/0023,37.763752,-122.41709,-40.20,16.700,65.730,17.830,107.00,1.0000,0.0000,1020.3
00:49:43 06/12/0023,37.763748,-122.41713,-40.00,16.799,65.750,17.820,106.00,1.0000,0.0000,1020.3
00:49:43 06/12/0023,37.763748,-122.41713,-40.00,16.799,65.750,17.820,106.00,1.0000,0.0000,1020.3
00:49:43 06/12/0023,37.763748,-122.41713,-40.00,16.799,65.750,17.820,106.00,1.0000,0.0000,1020.3
00:49:43 06/12/0023,37.763748,-122.41713,-40.00,16.799,65.750,17.820,106.00,1.0000,0.0000,1020.3
00:49:43 06/12/0023,37.763748,-122.41713,-40.00,16.799,65.750,17.820,106.00,1.0000,0.0000,1020.3
00:49:43 06/12/0023,37.763748,-122.41713,-40.00,16.799,65.750,17.820,106.00,1.0000,0.0000,1020.3
00:49:44 06/12/0023,37.763741,-122.41717,-39.90,16.900,65.779,17.809,105.00,1.0000,0.0000,1020.3
00:49:44 06/12/0023,37.763741,-122.41717,-39.90,16.900,65.779,17.809,105.00,1.0000,0.0000,1020.3
00:49:47 06/12/0023,37.763725,-122.41734,-39.29,17.100,65.809,17.790,103.00,1.0000,0.0000,1020.2
00:49:47 06/12/0023,37.763725,-122.41734,-39.29,17.100,65.809,17.790,103.00,1.0000,0.0000,1020.2
00:49:47 06/12/0023,37.763725,-122.41734,-39.29,17.299,65.830,17.785,101.00,1.0000,0.0000,1020.3
00:49:47 06/12/0023,37.763725,-122.41734,-39.29,17.299,65.830,17.785,101.00,1.0000,0.0000,1020.3
00:49:47 06/12/0023,37.763725,-122.41734,-39.29,17.299,65.830,17.785,101.00,1.0000,0.0000,1020.2
00:49:47 06/12/0023,37.763725,-122.41734,-39.29,17.299,65.830,17.785,101.00,1.0000,0.0000,1020.2
00:49:48 06/12/0023,37.763714,-122.41739,-39.20,17.299,65.830,17.785,101.00,1.0000,0.0000,1020.2
00:49:48 06/12/0023,37.763714,-122.41739,-39.20,17.299,65.830,17.785,101.00,1.0000,0.0000,1020.2
00:49:48 06/12/0023,37.763714,-122.41739,-39.20,17.400,65.849,17.775,100.00,1.0000,0.0000,1020.2
00:49:48 06/12/0023,37.763714,-122.41739,-39.20,17.400,65.849,17.775,100.00,1.0000,0.0000,1020.2
00:49:48 06/12/0023,37.763714,-122.41739,-39.20,17.400,65.849,17.775,100.00,1.0000,0.0000,1020.2
00:49:48 06/12/0023,37.763714,-122.41739,-39.20,17.400,65.849,17.775,100.00,1.0000,0.0000,1020.2
00:49:48 06/12/0023,37.763714,-122.41739,-39.20,17.400,65.849,17.775,100.00,1.0000,0.0000,1020.2
00:49:48 06/12/0023,37.763714,-122.41739,-39.20,17.400,65.849,17.775,100.00,1.0000,0.0000,1020.2
00:49:49 06/12/0023,37.763714,-122.41745,-39.00,17.500,65.870,17.764,99.000,1.0000,0.0000,1020.2
00:49:49 06/12/0023,37.763714,-122.41745,-39.00,17.500,65.870,17.764,99.000,1.0000,0.0000,1020.2
00:49:49 06/12/0023,37.763714,-122.41745,-39.00,17.500,65.870,17.764,99.000,1.0000,0.0000,1020.2
00:49:49 06/12/0023,37.763714,-122.41745,-39.00,17.500,65.870,17.764,99.000,1.0000,0.0000,1020.2
00:49:49 06/12/0023,37.763714,-122.41745,-39.00,17.500,65.870,17.764,99.000,1.0000,0.0000,1020.3
00:49:49 06/12/0023,37.763714,-122.41745,-39.00,17.500,65.870,17.764,99.000,1.0000,0.0000,1020.3
00:49:50 06/12/0023,37.763706,-122.41751,-38.90,17.500,65.870,17.764,99.000,1.0000,0.0000,1020.3
00:49:50 06/12/0023,37.763706,-122.41751,-38.90,17.500,65.870,17.764,99.000,1.0000,0.0000,1020.3
00:49:50 06/12/0023,37.763706,-122.41751,-38.90,17.700,65.879,17.754,98.000,1.0000,0.0000,1020.2
00:49:50 06/12/0023,37.763706,-122.41751,-38.90,17.700,65.879,17.754,98.000,1.0000,0.0000,1020.2
00:49:50 06/12/0023,37.763706,-122.41751,-38.90,17.700,65.879,17.754,98.000,1.0000,0.0000,1020.2
00:49:50 06/12/0023,37.763706,-122.41751,-38.90,17.700,65.879,17.754,98.000,1.0000,0.0000,1020.2
00:49:51 06/12/0023,37.763702,-122.41757,-38.90,17.700,65.879,17.754,98.000,1.0000,0.0000,1020.2
00:49:51 06/12/0023,37.763702,-122.41757,-38.90,17.700,65.879,17.754,98.000,1.0000,0.0000,1020.2
00:49:51 06/12/0023,37.763702,-122.41757,-38.90,17.900,65.889,17.745,96.000,1.0000,0.0000,1020.3
00:49:51 06/12/0023,37.763702,-122.41757,-38.90,17.900,65.889,17.745,96.000,1.0000,0.0000,1020.3
