TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
02:28:51 04/12/0023,37.771099,-122.47821,71.699,6.4000,89.650,13.655,92.000,1.0000,0.0000,1018.0
02:28:51 04/12/0023,37.771099,-122.47821,71.699,6.4000,89.650,13.655,92.000,1.0000,0.0000,1017.9
02:28:51 04/12/0023,37.771099,-122.47821,71.699,6.4000,89.650,13.655,92.000,1.0000,0.0000,1017.9
02:28:52 04/12/0023,37.771118,-122.47818,71.699,6.4000,89.650,13.655,92.000,1.0000,0.0000,1018.0
02:28:52 04/12/0023,37.771118,-122.47818,71.699,6.4000,89.650,13.655,92.000,1.0000,0.0000,1018.0
02:28:52 04/12/0023,37.771118,-122.47818,71.699,6.5000,89.660,13.650,91.000,1.0000,0.0000,1017.9
02:28:52 04/12/0023,37.771118,-122.47818,71.699,6.5000,89.660,13.650,91.000,1.0000,0.0000,1017.9
02:28:52 04/12/0023,37.771118,-122.47818,71.699,6.5000,89.660,13.650,91.000,1.0000,0.0000,1017.9
02:28:52 04/12/0023,37.771118,-122.47818,71.699,6.5000,89.660,13.650,91.000,1.0000,0.0000,1017.9
02:28:53 04/12/0023,37.771130,-122.47815,71.800,6.5000,89.660,13.650,91.000,1.0000,0.0000,1017.9
02:28:53 04/12/0023,37.771130,-122.47815,71.800,6.5000,89.660,13.650,91.000,1.0000,0.0000,1017.9
02:28:53 04/12/0023,37.771130,-122.47815,71.800,6.5000,89.660,13.650,91.000,1.0000,0.0000,1017.9
02:28:53 04/12/0023,37.771130,-122.47815,71.800,6.5000,89.660,13.650,91.000,1.0000,0.0000,1017.9
02:28:53 04/12/0023,37.771130,-122.47815,71.800,6.5000,89.669,13.645,91.000,1.0000,0.0000,1017.9
02:28:53 04/12/0023,37.771130,-122.47815,71.800,6.5000,89.669,13.645,91.000,1.0000,0.0000,1017.9
02:28:53 04/12/0023,37.771130,-122.47815,71.800,6.5000,89.669,13.645,91.000,1.0000,0.0000,1017.9
02:28:53 04/12/0023,37.771130,-122.47815,71.800,6.5000,89.669,13.645,91.000,1.0000,0.0000,1017.9
02:28:54 04/12/0023,37.771145,-122.47811,71.900,6.5000,89.669,13.645,91.000,1.0000,0.0000,1017.9
02:28:54 04/12/0023,37.771145,-122.47811,71.900,6.5000,89.669,13.645,91.000,1.0000,0.0000,1017.9
02:28:54 04/12/0023,37.771145,-122.47811,71.900,6.4000,89.669,13.645,91.000,1.0000,0.0000,1017.9
02:28:54 04/12/0023,37.771145,-122.47811,71.900,6.4000,89.669,13.645,91.000,1.0000,0.0000,1017.9
02:28:54 04/12/0023,37.771145,-122.47811,71.900,6.4000,89.669,13.645,91.000,1.0000,0.0000,1017.9
02:28:54 04/12/0023,37.771145,-122.47811,71.900,6.4000,89.669,13.645,91.000,1.0000,0.0000,1017.9
02:28:55 04/12/0023,37.771160,-122.47808,72.000,6.4000,89.669,13.645,91.000,1.0000,0.0000,1017.9
02:28:55 04/12/0023,37.771160,-122.47808,72.000,6.4000,89.669,13.645,91.000,1.0000,0.0000,1017.9
02:28:55 04/12/0023,37.771160,-122.47808,72.000,6.4000,89.680,13.640,91.000,1.0000,0.0000,1017.8
02:28:55 04/12/0023,37.771160,-122.47808,72.000,6.4000,89.680,13.640,91.000,1.0000,0.0000,1017.8
02:28:55 04/12/0023,37.771160,-122.47808,72.000,6.4000,89.680,13.640,91.000,1.0000,0.0000,1017.9
02:28:55 04/12/0023,37.771160,-122.47808,72.000,6.4000,89.680,13.640,91.000,1.0000,0.0000,1017.9
02:28:56 04/12/0023,37.771179,-122.47804,72.099,6.4000,89.680,13.640,91.000,1.0000,0.0000,1017.8
02:28:56 04/12/0023,37.771179,-122.47804,72.099,6.4000,89.680,13.640,91.000,1.0000,0.0000,1017.8
02:28:56 04/12/0023,37.771179,-122.47804,72.099,6.4000,89.680,13.640,91.000,1.0000,0.0000,1017.9
02:28:56 04/12/0023,37.771179,-122.47804,72.099,6.4000,89.680,13.640,91.000,1.0000,0.0000,1017.9
02:28:56 04/12/0023,37.771179,-122.47804,72.099,6.4000,89.690,13.635,92.000,1.0000,0.0000,1017.8
02:28:56 04/12/0023,37.771179,-122.47804,72.099,6.4000,89.690,13.635,92.000,1.0000,0.0000,1017.8
02:28:56 04/12/0023,37.771179,-122.47804,72.099,6.4000,89.690,13.635,92.000,1.0000,0.0000,1017.9
02:28:56 04/12/0023,37.771179,-122.47804,72.099,6.4000,89.690,13.635,92.000,1.0000,0.0000,1017.9
02:28:57 04/12/0023,37.771198,-122.47798,72.099,6.4000,89.690,13.635,92.000,1.0000,0.0000,1017.8
02:28:57 04/12/0023,37.771198,-122.47798,72.099,6.4000,89.690,13.635,92.000,1.0000,0.0000,1017.8
02:28:57 04/12/0023,37.771198,-122.47798,72.099,6.4000,89.690,13.630,92.000,1.0000,0.0000,1017.8
02:28:57 04/12/0023,37.771198,-122.47798,72.099,6.4000,89.690,13.630,92.000,1.0000,0.0000,1017.8
02:28:57 04/12/0023,37.771198,-122.47798,72.099,6.4000,89.690,13.630,92.000,1.0000,0.0000,1017.8
02:28:57 04/12/0023,37.771198,-122.47798,72.099,6.4000,89.690,13.630,92.000,1.0000,0.0000,1017.8
02:28:58 04/12/0023,37.771217,-122.47795,72.199,6.4000,89.690,13.630,92.000,1.0000,0.0000,1017.9
02:28:58 04/12/0023,37.771217,-122.47795,72.199,6.4000,89.690,13.630,92.000,1.0000,0.0000,1017.9
02:28:58 04/12/0023,37.771217,-122.47795,72.199,6.4000,89.709,13.630,92.000,1.0000,0.0000,1017.9
02:28:58 04/12/0023,37.771217,-122.47795,72.199,6.4000,89.709,13.630,92.000,1.0000,0.0000,1017.9
02:28:58 04/12/0023,37.771217,-122.47795,72.199,6.4000,89.709,13.630,92.000,1.0000,0.0000,1017.8
02:28:58 04/12/0023,37.771217,-122.47795,72.199,6.4000,89.709,13.630,92.000,1.0000,0.0000,1017.8
02:28:59 04/12/0023,37.771244,-122.47791,72.300,6.4000,89.709,13.630,92.000,1.0000,0.0000,1017.8
02:28:59 04/12/0023,37.771244,-122.47791,72.300,6.4000,89.709,13.630,92.000,1.0000,0.0000,1017.8
02:28:59 04/12/0023,37.771244,-122.47791,72.300,6.4000,89.709,13.630,92.000,1.0000,0.0000,1017.8
02:28:59 04/12/0023,37.771244,-122.47791,72.300,6.4000,89.709,13.630,92.000,1.0000,0.0000,1017.8
02:28:59 04/12/0023,37.771244,-122.47791,72.300,6.3000,89.709,13.625,92.000,1.0000,0.0000,1017.8
02:28:59 04/12/0023,37.771244,-122.47791,72.300,6.3000,89.709,13.625,92.000,1.0000,0.0000,1017.8
02:29:00 04/12/0023,37.771259,-122.47785,72.400,6.3000,89.709,13.625,92.000,1.0000,0.0000,1017.8
02:29:00 04/12/0023,37.771259,-122.47785,72.400,6.3000,89.709,13.625,92.000,1.0000,0.0000,1017.8
02:29:00 04/12/0023,37.771259,-122.47785,72.400,6.3000,89.709,13.625,92.000,1.0000,0.0000,1017.8
02:29:00 04/12/0023,37.771259,-122.47785,72.400,6.3000,89.709,13.625,92.000,1.0000,0.0000,1017.8
02:29:00 04/12/0023,37.771259,-122.47785,72.400,6.2000,89.720,13.620,92.000,1.0000,0.0000,1017.8
02:29:00 04/12/0023,37.771259,-122.47785,72.400,6.2000,89.720,13.620,92.000,1.0000,0.0000,1017.8
02:29:00 04/12/0023,37.771259,-122.47785,72.400,6.2000,89.720,13.620,92.000,1.0000,0.0000,1017.8
02:29:00 04/12/0023,37.771259,-122.47785,72.400,6.2000,89.720,13.620,92.000,1.0000,0.0000,1017.8
02:29:01 04/12/0023,37.771275,-122.47782,72.500,6.2000,89.720,13.620,92.000,1.0000,0.0000,1017.8
02:29:01 04/12/0023,37.771275,-122.47782,72.500,6.2000,89.720,13.620,92.000,1.0000,0.0000,1017.8
02:29:01 04/12/0023,37.771275,-122.47782,72.500,6.2000,89.739,13.615,92.000,1.0000,0.0000,1017.8
02:29:01 04/12/0023,37.771275,-122.47782,72.500,6.2000,89.739,13.615,92.000,1.0000,0.0000,1017.8
02:29:01 04/12/0023,37.771275,-122.47782,72.500,6.2000,89.739,13.615,92.000,1.0000,0.0000,1017.8
02:29:01 04/12/0023,37.771275,-122.47782,72.500,6.2000,89.739,13.615,92.000,1.0000,0.0000,1017.8
02:29:02 04/12/0023,37.771286,-122.47777,72.500,6.2000,89.739,13.615,92.000,1.0000,0.0000,1017.8
02:29:02 04/12/0023,37.771286,-122.47777,72.500,6.2000,89.739,13.615,92.000,1.0000,0.0000,1017.8
02:29:02 04/12/0023,37.771286,-122.47777,72.500,6.1000,89.760,13.615,92.000,1.0000,0.0000,1017.8
02:29:02 04/12/0023,37.771286,-122.47777,72.500,6.1000,89.760,13.615,92.000,1.0000,0.0000,1017.8
02:29:02 04/12/0023,37.771286,-122.47777,72.500,6.1000,89.760,13.615,92.000,1.0000,0.0000,1017.8
02:29:02 04/12/0023,37.771286,-122.47777,72.500,6.1000,89.760,13.615,92.000,1.0000,0.0000,1017.8
02:29:03 04/12/0023,37.771297,-122.47773,72.599,6.1000,89.760,13.615,92.000,1.0000,0.0000,1017.8
02:29:03 04/12/0023,37.771297,-122.47773,72.599,6.1000,89.760,13.615,92.000,1.0000,0.0000,1017.8
02:29:03 04/12/0023,37.771297,-122.47773,72.599,6.1000,89.760,13.615,92.000,1.0000,0.0000,1017.8
02:29:03 04/12/0023,37.771297,-122.47773,72.599,6.1000,89.760,13.615,92.000,1.0000,0.0000,1017.8
02:29:03 04/12/0023,37.771297,-122.47773,72.599,6.1000,89.790,13.610,92.000,1.0000,0.0000,1017.8
02:29:03 04/12/0023,37.771297,-122.47773,72.599,6.1000,89.790,13.610,92.000,1.0000,0.0000,1017.8
02:29:03 04/12/0023,37.771297,-122.47773,72.599,6.1000,89.790,13.610,92.000,1.0000,0.0000,1017.8
02:29:03 04/12/0023,37.771297,-122.47773,72.599,6.1000,89.790,13.610,92.000,1.0000,0.0000,1017.8
02:29:04 04/12/0023,37.771317,-122.47769,72.599,6.1000,89.790,13.610,92.000,1.0000,0.0000,1017.8
02:29:04 04/12/0023,37.771317,-122.47769,72.599,6.1000,89.790,13.610,92.000,1.0000,0.0000,1017.8
02:29:04 04/12/0023,37.771317,-122.47769,72.599,6.0000,89.820,13.605,92.000,1.0000,0.0000,1017.8
02:29:04 04/12/0023,37.771317,-122.47769,72.599,6.0000,89.820,13.605,92.000,1.0000,0.0000,1017.8
02:29:04 04/12/0023,37.771317,-122.47769,72.599,6.0000,89.820,13.605,92.000,1.0000,0.0000,1017.8
02:29:04 04/12/0023,37.771317,-122.47769,72.599,6.0000,89.820,13.605,92.000,1.0000,0.0000,1017.8
02:29:05 04/12/0023,37.771332,-122.47766,72.699,6.0000,89.820,13.605,92.000,1.0000,0.0000,1017.8
02:29:05 04/12/0023,37.771332,-122.47766,72.699,6.0000,89.820,13.605,92.000,1.0000,0.0000,1017.8
02:29:05 04/12/0023,37.771332,-122.47766,72.699,6.0000,89.839,13.600,92.000,1.0000,0.0000,1017.8
02:29:05 04/12/0023,37.771332,-122.47766,72.699,6.0000,89.839,13.600,92.000,1.0000,0.0000,1017.8
02:29:05 04/12/0023,37.771332,-122.47766,72.699,6.0000,89.839,13.600,92.000,1.0000,0.0000,1017.8
02:29:05 04/12/0023,37.771332,-122.47766,72.699,6.0000,89.839,13.600,92.000,1.0000,0.0000,1017.8
02:29:06 04/12/0023,37.771339,-122.47760,72.699,6.0000,89.839,13.600,92.000,1.0000,0.0000,1017.8
02:29:06 04/12/0023,37.771339,-122.47760,72.699,6.0000,89.839,13.600,92.000,1.0000,0.0000,1017.8
02:29:06 04/12/0023,37.771339,-122.47760,72.699,6.0000,89.839,13.600,92.000,1.0000,0.0000,1017.8
02:29:06 04/12/0023,37.771339,-122.47760,72.699,6.0000,89.839,13.600,92.000,1.0000,0.0000,1017.8
02:29:06 04/12/0023,37.771339,-122.47760,72.699,5.8000,89.860,13.600,92.000,1.0000,0.0000,1017.8
02:29:06 04/12/0023,37.771339,-122.47760,72.699,5.8000,89.860,13.600,92.000,1.0000,0.0000,1017.8
02:29:06 04/12/0023,37.771339,-122.47760,72.699,5.8000,89.860,13.600,92.000,1.0000,0.0000,1017.8
02:29:06 04/12/0023,37.771339,-122.47760,72.699,5.8000,89.860,13.600,92.000,1.0000,0.0000,1017.8
02:29:07 04/12/0023,37.771347,-122.47757,72.699,5.8000,89.860,13.600,92.000,1.0000,0.0000,1017.8
02:29:07 04/12/0023,37.771347,-122.47757,72.699,5.8000,89.860,13.600,92.000,1.0000,0.0000,1017.8
02:29:07 04/12/0023,37.771347,-122.47757,72.699,5.7000,89.900,13.595,92.000,1.0000,0.0000,1017.9
02:29:07 04/12/0023,37.771347,-122.47757,72.699,5.7000,89.900,13.595,92.000,1.0000,0.0000,1017.9
02:29:07 04/12/0023,37.771347,-122.47757,72.699,5.7000,89.900,13.595,92.000,1.0000,0.0000,1017.9
02:29:07 04/12/0023,37.771347,-122.47757,72.699,5.7000,89.900,13.595,92.000,1.0000,0.0000,1017.9
02:29:08 04/12/0023,37.771355,-122.47753,72.699,5.7000,89.900,13.595,92.000,1.0000,0.0000,1017.8
02:29:08 04/12/0023,37.771355,-122.47753,72.699,5.7000,89.900,13.595,92.000,1.0000,0.0000,1017.8
02:29:08 04/12/0023,37.771355,-122.47753,72.699,5.6000,89.930,13.590,92.000,1.0000,0.0000,1017.8
02:29:08 04/12/0023,37.771355,-122.47753,72.699,5.6000,89.930,13.590,92.000,1.0000,0.0000,1017.8
02:29:08 04/12/0023,37.771355,-122.47753,72.699,5.6000,89.930,13.590,92.000,1.0000,0.0000,1017.9
02:29:08 04/12/0023,37.771355,-122.47753,72.699,5.6000,89.930,13.590,92.000,1.0000,0.0000,1017.9
02:29:09 04/12/0023,37.771362,-122.47747,72.800,5.6000,89.930,13.590,92.000,1.0000,0.0000,1017.8
02:29:09 04/12/0023,37.771362,-122.47747,72.800,5.6000,89.930,13.590,92.000,1.0000,0.0000,1017.8
02:29:09 04/12/0023,37.771362,-122.47747,72.800,5.6000,89.930,13.590,92.000,1.0000,0.0000,1017.8
02:29:09 04/12/0023,37.771362,-122.47747,72.800,5.6000,89.930,13.590,92.000,1.0000,0.0000,1017.8
02:29:09 04/12/0023,37.771362,-122.47747,72.800,5.4000,89.970,13.590,93.000,1.0000,0.0000,1017.8
02:29:09 04/12/0023,37.771362,-122.47747,72.800,5.4000,89.970,13.590,93.000,1.0000,0.0000,1017.8
02:29:10 04/12/0023,37.771378,-122.47742,72.800,5.4000,89.970,13.590,93.000,1.0000,0.0000,1017.9
02:29:10 04/12/0023,37.771378,-122.47742,72.800,5.4000,89.970,13.590,93.000,1.0000,0.0000,1017.9
02:29:10 04/12/0023,37.771378,-122.47742,72.800,5.4000,89.970,13.590,93.000,1.0000,0.0000,1017.9
02:29:10 04/12/0023,37.771378,-122.47742,72.800,5.4000,89.970,13.590,93.000,1.0000,0.0000,1017.9
02:29:10 04/12/0023,37.771378,-122.47742,72.800,5.3000,90.000,13.585,93.000,1.0000,0.0000,1017.8
02:29:10 04/12/0023,37.771378,-122.47742,72.800,5.3000,90.000,13.585,93.000,1.0000,0.0000,1017.8
02:29:10 04/12/0023,37.771378,-122.47742,72.800,5.3000,90.000,13.585,93.000,1.0000,0.0000,1017.9
02:29:10 04/12/0023,37.771378,-122.47742,72.800,5.3000,90.000,13.585,93.000,1.0000,0.0000,1017.9
02:29:11 04/12/0023,37.771397,-122.47738,72.800,5.3000,90.000,13.585,93.000,1.0000,0.0000,1017.8
02:29:11 04/12/0023,37.771397,-122.47738,72.800,5.3000,90.000,13.585,93.000,1.0000,0.0000,1017.8
02:29:11 04/12/0023,37.771397,-122.47738,72.800,5.2000,90.029,13.580,93.000,1.0000,0.0000,1017.9
02:29:11 04/12/0023,37.771397,-122.47738,72.800,5.2000,90.029,13.580,93.000,1.0000,0.0000,1017.9
02:29:11 04/12/0023,37.771397,-122.47738,72.800,5.2000,90.029,13.580,93.000,1.0000,0.0000,1017.9
02:29:11 04/12/0023,37.771397,-122.47738,72.800,5.2000,90.029,13.580,93.000,1.0000,0.0000,1017.9
02:29:12 04/12/0023,37.771412,-122.47734,72.900,5.2000,90.029,13.580,93.000,1.0000,0.0000,1017.8
02:29:12 04/12/0023,37.771412,-122.47734,72.900,5.2000,90.029,13.580,93.000,1.0000,0.0000,1017.8
02:29:12 04/12/0023,37.771412,-122.47734,72.900,5.2000,90.029,13.580,93.000,1.0000,0.0000,1017.9
02:29:12 04/12/0023,37.771412,-122.47734,72.900,5.2000,90.029,13.580,93.000,1.0000,0.0000,1017.9
02:29:12 04/12/0023,37.771412,-122.47734,72.900,5.2000,90.059,13.580,93.000,1.0000,0.0000,1017.9
02:29:12 04/12/0023,37.771412,-122.47734,72.900,5.2000,90.059,13.580,93.000,1.0000,0.0000,1017.9
02:29:13 04/12/0023,37.771431,-122.47730,72.900,5.2000,90.059,13.580,93.000,1.0000,0.0000,1017.9
02:29:13 04/12/0023,37.771431,-122.47730,72.900,5.2000,90.059,13.580,93.000,1.0000,0.0000,1017.9
02:29:13 04/12/0023,37.771431,-122.47730,72.900,5.2000,90.059,13.580,93.000,1.0000,0.0000,1017.9
02:29:13 04/12/0023,37.771431,-122.47730,72.900,5.2000,90.059,13.580,93.000,1.0000,0.0000,1017.9
02:29:13 04/12/0023,37.771431,-122.47730,72.900,5.3000,90.099,13.575,93.000,1.0000,0.0000,1017.9
02:29:13 04/12/0023,37.771431,-122.47730,72.900,5.3000,90.099,13.575,93.000,1.0000,0.0000,1017.9
02:29:13 04/12/0023,37.771431,-122.47730,72.900,5.3000,90.099,13.575,93.000,1.0000,0.0000,1017.9
02:29:13 04/12/0023,37.771431,-122.47730,72.900,5.3000,90.099,13.575,93.000,1.0000,0.0000,1017.9
02:29:14 04/12/0023,37.771442,-122.47724,72.900,5.3000,90.099,13.575,93.000,1.0000,0.0000,1017.9
02:29:14 04/12/0023,37.771442,-122.47724,72.900,5.3000,90.099,13.575,93.000,1.0000,0.0000,1017.9
02:29:14 04/12/0023,37.771442,-122.47724,72.900,5.3000,90.110,13.570,93.000,1.0000,0.0000,1017.9
02:29:14 04/12/0023,37.771442,-122.47724,72.900,5.3000,90.110,13.570,93.000,1.0000,0.0000,1017.9
02:29:14 04/12/0023,37.771442,-122.47724,72.900,5.3000,90.110,13.570,93.000,1.0000,0.0000,1017.8
02:29:14 04/12/0023,37.771442,-122.47724,72.900,5.3000,90.110,13.570,93.000,1.0000,0.0000,1017.8
02:29:15 04/12/0023,37.771458,-122.47721,72.900,5.3000,90.110,13.570,93.000,1.0000,0.0000,1017.9
02:29:15 04/12/0023,37.771458,-122.47721,72.900,5.3000,90.110,13.570,93.000,1.0000,0.0000,1017.9
02:29:15 04/12/0023,37.771458,-122.47721,72.900,5.3000,90.110,13.570,93.000,1.0000,0.0000,1017.9
02:29:15 04/12/0023,37.771458,-122.47721,72.900,5.3000,90.110,13.570,93.000,1.0000,0.0000,1017.9
02:29:15 04/12/0023,37.771458,-122.47721,72.900,5.3000,90.129,13.570,93.000,1.0000,0.0000,1017.9
02:29:15 04/12/0023,37.771458,-122.47721,72.900,5.3000,90.129,13.570,93.000,1.0000,0.0000,1017.9
02:29:16 04/12/0023,37.771473,-122.47715,72.900,5.3000,90.129,13.570,93.000,1.0000,0.0000,1017.9
02:29:16 04/12/0023,37.771473,-122.47715,72.900,5.3000,90.129,13.570,93.000,1.0000,0.0000,1017.9
02:29:16 04/12/0023,37.771473,-122.47715,72.900,5.3000,90.129,13.570,93.000,1.0000,0.0000,1017.9
02:29:16 04/12/0023,37.771473,-122.47715,72.900,5.3000,90.129,13.570,93.000,1.0000,0.0000,1017.9
02:29:16 04/12/0023,37.771473,-122.47715,72.900,5.3000,90.150,13.565,94.000,1.0000,0.0000,1017.9
02:29:16 04/12/0023,37.771473,-122.47715,72.900,5.3000,90.150,13.565,94.000,1.0000,0.0000,1017.9
02:29:17 04/12/0023,37.771481,-122.47709,72.900,5.3000,90.150,13.565,94.000,1.0000,0.0000,1017.9
02:29:17 04/12/0023,37.771481,-122.47709,72.900,5.3000,90.150,13.565,94.000,1.0000,0.0000,1017.9
02:29:17 04/12/0023,37.771481,-122.47709,72.900,5.3000,90.150,13.565,94.000,1.0000,0.0000,1017.9
02:29:17 04/12/0023,37.771481,-122.47709,72.900,5.3000,90.150,13.565,94.000,1.0000,0.0000,1017.9
02:29:17 04/12/0023,37.771481,-122.47709,72.900,5.4000,90.169,13.560,94.000,1.0000,0.0000,1017.9
02:29:17 04/12/0023,37.771481,-122.47709,72.900,5.4000,90.169,13.560,94.000,1.0000,0.0000,1017.9
02:29:17 04/12/0023,37.771481,-122.47709,72.900,5.4000,90.169,13.560,94.000,1.0000,0.0000,1017.9
02:29:17 04/12/0023,37.771481,-122.47709,72.900,5.4000,90.169,13.560,94.000,1.0000,0.0000,1017.9
02:29:18 04/12/0023,37.771496,-122.47704,73.000,5.4000,90.169,13.560,94.000,1.0000,0.0000,1017.9
02:29:18 04/12/0023,37.771496,-122.47704,73.000,5.4000,90.169,13.560,94.000,1.0000,0.0000,1017.9
02:29:18 04/12/0023,37.771496,-122.47704,73.000,5.4000,90.169,13.560,94.000,1.0000,0.0000,1017.9
02:29:18 04/12/0023,37.771496,-122.47704,73.000,5.4000,90.169,13.560,94.000,1.0000,0.0000,1017.9
02:29:18 04/12/0023,37.771496,-122.47704,73.000,5.4000,90.190,13.560,94.000,1.0000,0.0000,1017.9
02:29:18 04/12/0023,37.771496,-122.47704,73.000,5.4000,90.190,13.560,94.000,1.0000,0.0000,1017.9
02:29:19 04/12/0023,37.771507,-122.47699,73.000,5.4000,90.190,13.560,94.000,1.0000,0.0000,1017.9
02:29:19 04/12/0023,37.771507,-122.47699,73.000,5.4000,90.190,13.560,94.000,1.0000,0.0000,1017.9
02:29:19 04/12/0023,37.771507,-122.47699,73.000,5.4000,90.190,13.560,94.000,1.0000,0.0000,1017.9
02:29:19 04/12/0023,37.771507,-122.47699,73.000,5.4000,90.190,13.560,94.000,1.0000,0.0000,1017.9
02:29:21 04/12/0023,37.771519,-122.47687,73.000,5.3000,90.209,13.550,94.000,1.0000,0.0000,1017.9
02:29:21 04/12/0023,37.771519,-122.47687,73.000,5.3000,90.209,13.550,94.000,1.0000,0.0000,1017.9
02:29:21 04/12/0023,37.771519,-122.47687,73.000,5.3000,90.209,13.550,94.000,1.0000,0.0000,1018.0
02:29:21 04/12/0023,37.771519,-122.47687,73.000,5.3000,90.209,13.550,94.000,1.0000,0.0000,1018.0
02:29:22 04/12/0023,37.771523,-122.47681,73.000,5.3000,90.209,13.550,94.000,1.0000,0.0000,1018.0
02:29:22 04/12/0023,37.771523,-122.47681,73.000,5.3000,90.209,13.550,94.000,1.0000,0.0000,1018.0
02:29:22 04/12/0023,37.771523,-122.47681,73.000,5.3000,90.209,13.550,94.000,1.0000,0.0000,1017.9
02:29:22 04/12/0023,37.771523,-122.47681,73.000,5.3000,90.209,13.550,94.000,1.0000,0.0000,1017.9
02:29:22 04/12/0023,37.771523,-122.47681,73.000,5.3000,90.209,13.545,94.000,1.0000,0.0000,1018.0
02:29:22 04/12/0023,37.771523,-122.47681,73.000,5.3000,90.209,13.545,94.000,1.0000,0.0000,1018.0
02:29:23 04/12/0023,37.771534,-122.47676,73.000,5.3000,90.209,13.545,94.000,1.0000,0.0000,1017.9
02:29:23 04/12/0023,37.771534,-122.47676,73.000,5.3000,90.209,13.545,94.000,1.0000,0.0000,1017.9
02:29:23 04/12/0023,37.771534,-122.47676,73.000,5.3000,90.209,13.545,94.000,1.0000,0.0000,1018.0
02:29:23 04/12/0023,37.771534,-122.47676,73.000,5.3000,90.209,13.545,94.000,1.0000,0.0000,1018.0
02:29:23 04/12/0023,37.771534,-122.47676,73.000,5.3000,90.220,13.545,94.000,1.0000,0.0000,1018.0
02:29:23 04/12/0023,37.771534,-122.47676,73.000,5.3000,90.220,13.545,94.000,1.0000,0.0000,1018.0
02:29:24 04/12/0023,37.771538,-122.47670,72.900,5.3000,90.220,13.545,94.000,1.0000,0.0000,1018.0
02:29:24 04/12/0023,37.771538,-122.47670,72.900,5.3000,90.220,13.545,94.000,1.0000,0.0000,1018.0
02:29:24 04/12/0023,37.771538,-122.47670,72.900,5.3000,90.220,13.545,94.000,1.0000,0.0000,1018.0
02:29:24 04/12/0023,37.771538,-122.47670,72.900,5.3000,90.220,13.545,94.000,1.0000,0.0000,1018.0
02:29:24 04/12/0023,37.771538,-122.47670,72.900,5.3000,90.209,13.540,94.000,1.0000,0.0000,1018.0
02:29:24 04/12/0023,37.771538,-122.47670,72.900,5.3000,90.209,13.540,94.000,1.0000,0.0000,1018.0
02:29:26 04/12/0023,37.771561,-122.47657,72.900,5.4000,90.209,13.540,94.000,1.0000,0.0000,1017.9
02:29:26 04/12/0023,37.771561,-122.47657,72.900,5.4000,90.209,13.540,94.000,1.0000,0.0000,1017.9
02:29:26 04/12/0023,37.771561,-122.47657,72.900,5.4000,90.209,13.540,94.000,1.0000,0.0000,1018.0
02:29:26 04/12/0023,37.771561,-122.47657,72.900,5.4000,90.209,13.540,94.000,1.0000,0.0000,1018.0
02:29:26 04/12/0023,37.771561,-122.47657,72.900,5.5000,90.209,13.535,94.000,1.0000,0.0000,1018.0
02:29:26 04/12/0023,37.771561,-122.47657,72.900,5.5000,90.209,13.535,94.000,1.0000,0.0000,1018.0
02:29:27 04/12/0023,37.771572,-122.47650,72.900,5.5000,90.209,13.535,94.000,1.0000,0.0000,1018.0
02:29:27 04/12/0023,37.771572,-122.47650,72.900,5.5000,90.209,13.535,94.000,1.0000,0.0000,1018.0
02:29:27 04/12/0023,37.771572,-122.47650,72.900,5.5000,90.209,13.535,94.000,1.0000,0.0000,1018.0
02:29:27 04/12/0023,37.771572,-122.47650,72.900,5.5000,90.209,13.535,94.000,1.0000,0.0000,1018.0
02:29:27 04/12/0023,37.771572,-122.47650,72.900,5.5000,90.209,13.535,94.000,1.0000,0.0000,1018.0
02:29:27 04/12/0023,37.771572,-122.47650,72.900,5.5000,90.209,13.535,94.000,1.0000,0.0000,1018.0
02:29:36 04/12/0023,37.771660,-122.47594,72.900,6.0000,90.209,13.510,94.000,1.0000,0.0000,1018.1
02:29:36 04/12/0023,37.771660,-122.47594,72.900,6.0000,90.209,13.510,94.000,1.0000,0.0000,1018.1
02:29:37 04/12/0023,37.771664,-122.47587,72.699,6.0000,90.209,13.510,94.000,1.0000,0.0000,1018.1
02:29:37 04/12/0023,37.771664,-122.47587,72.699,6.0000,90.209,13.510,94.000,1.0000,0.0000,1018.1
02:29:55 04/12/0023,37.771519,-122.47473,72.900,6.0000,90.230,13.460,92.000,1.0000,0.0000,1018.1
02:29:55 04/12/0023,37.771519,-122.47473,72.900,6.0000,90.230,13.460,92.000,1.0000,0.0000,1018.1
02:29:56 04/12/0023,37.771492,-122.47467,72.900,6.0000,90.230,13.460,92.000,1.0000,0.0000,1018.1
02:29:56 04/12/0023,37.771492,-122.47467,72.900,6.0000,90.230,13.460,92.000,1.0000,0.0000,1018.1
02:29:59 04/12/0023,37.771420,-122.47451,73.000,6.2000,90.239,13.445,92.000,1.0000,0.0000,1018.1
02:29:59 04/12/0023,37.771420,-122.47451,73.000,6.2000,90.239,13.445,92.000,1.0000,0.0000,1018.1
02:30:00 04/12/0023,37.771400,-122.47445,73.099,6.2000,90.239,13.445,92.000,1.0000,0.0000,1018.1
02:30:00 04/12/0023,37.771400,-122.47445,73.099,6.2000,90.239,13.445,92.000,1.0000,0.0000,1018.1
02:30:00 04/12/0023,37.771400,-122.47445,73.099,6.2000,90.239,13.445,92.000,1.0000,0.0000,1018.1
